0.000297907901458	0.00623143005642	0.000591599079149	0.0125266762307	0.000768125462428	0.0163799198608	0.000786395854843	0.0169016372171	0.000628868293572	0.0136986559512	0.000304231296736	0.0069339727874	-0.000153772735241	-0.00269541984194	-0.00069121491914	-0.0140594418518	-0.00124182775597	-0.025759710677	-0.00173668272946	-0.0363339339517	-0.00211427500691	-0.0444698039435	-0.00232953004356	-0.0491968876103	-0.00236040342258	-0.0500282478408	-0.00221109816177	-0.0470309375577	-0.00191142114473	-0.0408149876887	-0.00151236902822	-0.0324425185039	-0.0010785900866	-0.0232703721482	-0.000678829908753	-0.01474945841	-0.000375767480441	-0.00821038279632	-0.000216739738048	-0.00466694623073	-0.00022672343621	-0.00466647152096	-0.00040461194554	-0.00820901128589	-0.000723340004284	-0.0147473420237	-0.00113384276703	-0.023267744971	-0.00157227017758	-0.0324396703033	-0.00196939707881	-0.0408122310351	-0.00226084449753	-0.0470285722164	-0.00239660627538	-0.0500265264799	-0.00234847575614	-0.0491959868087	-0.00211427501347	-0.0444698039895	-0.00171825899396	-0.0363348100254	-0.00120762991462	-0.0257613367903	-0.000645670477202	-0.0140616074807	-0.00010250354451	-0.00269785767233	0.000355162699064	0.00693155102449	0.00067379333778	0.0136965197933	0.000820848879283	0.0168999990066	0.000789513847169	0.016378902881	0.000599629271648	0.0125262944491	0.000294686409711	0.00623158332223
0.0000799150644868	0.00117120185503	0.0000808630610996	0.000861672173221	0.0000450076146471	0.000371028625648	-0.0000343663501846	-0.000227035429501	-0.00015734176301	-0.000842691557953	-0.000317285138934	-0.00138322251126	-0.000501754359657	-0.00176669499183	-0.000694265455371	-0.00193404468951	-0.000876658427404	-0.00185779327097	-0.00103171362274	-0.00154611312072	-0.00114563311509	-0.00104164094731	-0.00121002141096	-0.000415214956871	-0.00122307361985	0.000244541807759	-0.00118979609361	0.000844257366586	-0.00112122720398	0.00129954543178	-0.001032773352	0.00154741530093	-0.000941905751167	0.00155552872436	-0.000865557767506	0.00132694001132	-0.000817606739555	0.000899621126846	-0.000806811732799	0.000340841898678	-0.000835511442336	-0.000262766510187	-0.000899274357921	-0.000818000690962	-0.000987552872311	-0.00123884218142	-0.00108524495152	-0.0014591556697	-0.00117493312397	-0.00144245715499	-0.00123947062215	-0.00118731272545	-0.00126453326093	-0.000727572397021	-0.00124076062086	-0.000127404453501	-0.00116517059441	0.000528138187954	-0.00104163843419	0.00114562976439	-0.000880369335081	0.00163701826883	-0.000696441959781	0.00193258160873	-0.000507637308304	0.00199118454342	-0.000331872737824	0.00180632533087	-0.000184619211915	0.00140708133912	-0.0000766823867161	0.000853814403564	-0.0000126745184205	0.000229268694983	0.00000959773457773	-0.000373627429471	-0.00000126025790954	-0.000865458640312	-0.0000315717759599	-0.00117350114615
0.000317053667953	0.00649454749728	0.000619442983913	0.0130271633506	0.000797216140409	0.0169569733326	0.000806502893912	0.0173362382096	0.000628563834517	0.0137466382586	0.000272667372575	0.00636307131037	-0.00022515804438	-0.00407000518447	-0.000807317258745	-0.0163462146782	-0.00140302718553	-0.028973036756	-0.00193865084546	-0.0403898297431	-0.00234846671001	-0.049195988147	-0.00258428725428	-0.0543556286331	-0.00262250821818	-0.0553486559864	-0.00246754709378	-0.0522459603049	-0.00215116044053	-0.0456976745376	-0.00172773661185	-0.0368362304531	-0.00126625390364	-0.0271085039349	-0.00084008646477	-0.0180617876002	-0.000516158828439	-0.0111151308671	-0.000345047487039	-0.00734974252077	-0.000353489933127	-0.00734934107624	-0.000540408140652	-0.0111139777931	-0.000877036460232	-0.0180600305944	-0.00131113940809	-0.0271063695792	-0.00177470186624	-0.0368339971867	-0.00219396166389	-0.0456956392506	-0.00250030801504	-0.0522444024133	-0.00264044007759	-0.0553478031968	-0.00258428723348	-0.0543556284876	-0.00232952098448	-0.0491968888582	-0.00190198945835	-0.0403915728298	-0.00135200576582	-0.028975462667	-0.000747032504887	-0.0163490810752	-0.000161836563779	-0.00407301600172	0.000332437419934	0.00636022933216	0.000678665367281	0.0137442559818	0.000842080115385	0.0173345465268	0.000815314321054	0.0169561127454	0.000619402942138	0.0130271652121	0.000300594162918	0.00649533009413
0.000124749133948	0.00121603814793	0.000177691762254	0.00088362669976	0.000195173038852	0.000358031213697	0.000171292899981	-0.000282203959778	0.000106321954987	-0.000941280056371	0.00000668189982097	-0.001520268562	-0.000115981436405	-0.00193169843173	-0.000246496153454	-0.00211245672974	-0.000368383358634	-0.00203310207855	-0.000466270213605	-0.00170221878688	-0.000528141203574	-0.00116517014178	-0.000547095683278	-0.000497434490161	-0.000522352532115	0.000206494159947	-0.000459353761954	0.000847005807175	-0.000368951786825	0.00133402661239	-0.000265800187826	0.00160026489661	-0.000166185263539	0.00161109951649	-0.0000856181266982	0.0013696538556	-0.0000365424312059	0.000916308009065	-0.0000264957800942	0.000322721200998	-0.0000569959839866	-0.000318754677948	-0.000123316469768	-0.000908710466514	-0.00021518403542	-0.00135535489715	-0.000318296138195	-0.00158806717145	-0.000416434042728	-0.00156782999482	-0.000493860264749	-0.00129300574979	-0.000537646786582	-0.000799604622692	-0.000539590683814	-0.000156005043043	-0.000497434595456	0.000547095823663	-0.000415211935126	0.00121002100122	-0.000302665776064	0.00173877687083	-0.000173826926939	0.00205888030492	-0.0000449607112638	0.00212631267419	0.0000678149145617	0.00193398695018	0.00015088876073	0.00151277519136	0.000195145450715	0.00092694511054	0.000197290840402	0.000264678096626	0.000160318422624	-0.000374934338372	0.0000930480811271	-0.000896499921106	0.00000880545753396	-0.0012223884205
0.000349781342727	0.00702948373658	0.00067693567006	0.0141332812888	0.000872573083874	0.0184849234929	0.000890195080757	0.0190819109533	0.000709860125837	0.015481110535	0.000341242311845	0.00786616583826	-0.000177675192505	-0.0029774917516	-0.000786082978827	-0.0157763617437	-0.00140920054505	-0.0289545793321	-0.00196920231888	-0.0408642557504	-0.00239660674646	-0.0500265265447	-0.00264045079574	-0.0553478019052	-0.00267574956566	-0.0562793663954	-0.00250713937788	-0.0528968217466	-0.0021681642216	-0.0458876760868	-0.00171630709495	-0.0364489159845	-0.0012244951003	-0.0261096600609	-0.000770327594503	-0.0165050305543	-0.000424613437317	-0.00913456584114	-0.000240906610676	-0.00514077365239	-0.000247583775652	-0.00514045612716	-0.000443633957261	-0.0091336613376	-0.000798784345815	-0.0165036773071	-0.00125794754527	-0.0261080692194	-0.0017493385463	-0.0364473451151	-0.00219506815752	-0.0458863965392	-0.0025226534946	-0.0528960837498	-0.00267574951923	-0.0562793660705	-0.00262251886926	-0.0553486542256	-0.00236040385663	-0.0500282476467	-0.00191659365077	-0.0408667569589	-0.00134411349946	-0.0289576739146	-0.000714108056218	-0.0157797838871	-0.000105452413633	-0.00298092573654	0.000406780556236	0.00786304963602	0.000762297883153	0.015478617187	0.000924390746618	0.0190802849407	0.000885265864562	0.0184843198698	0.000667115756464	0.0141337480799	0.000318767778491	0.00703095823422
0.000174738719764	0.00131733784947	0.000282740184902	0.000963296614245	0.000356778502196	0.000404782693802	0.000391782859782	-0.000275269054438	0.000388355404908	-0.000975651668604	0.000352648443415	-0.00159180479839	0.000295424175876	-0.00203122913758	0.000230435581293	-0.00222712548012	0.000172367217414	-0.00214824892116	0.000134639675195	-0.00180352636288	0.000127401597365	-0.0012407570043	0.000156005560244	-0.000539587242814	0.000220192793609	0.000200205036172	0.000314107196402	0.000873390734957	0.000427136812563	0.00138477156801	0.00054545889734	0.0016631829034	0.000654060926778	0.0016719544347	0.000738939685841	0.00141428759378	0.000789154269558	0.000932757569961	0.000798430327716	0.000303013465711	0.000766079010594	-0.000377395050907	0.000697095084294	-0.00100341818988	0.000601419688433	-0.00147801170315	0.000492476366599	-0.00172646305643	0.000385196152329	-0.0017074271834	0.000293822839752	-0.00141904570159	0.000229821996044	-0.000899247860523	0.000200201996227	-0.000220188740506	0.000206494626784	0.000522355980306	0.000244545562186	0.00122307629217	0.000305145600994	0.00178261987443	0.000375409560302	0.00212220747574	0.000440699450539	0.00219521842013	0.000486808250996	0.00199403940757	0.000502082128862	0.00155116764695	0.000479167976863	0.000934405869948	0.000416128368763	0.000236857209497	0.000316759314269	-0.000436805947935	0.000190063778336	-0.000985776068907	0.0000489584578362	-0.00132797353933
0.000394318518684	0.00782689478601	0.000762169744718	0.015824801933	0.000992180577988	0.0209336318034	0.00103538210559	0.0220999515358	0.000870628742957	0.0188563402147	0.000507822923179	0.0113920220693	-0.0000134386260097	0.000526707822149	-0.000629600410538	-0.0124085117384	-0.00126242336973	-0.0257656805374	-0.00183043556374	-0.0378212498285	-0.00226087261435	-0.0470285684015	-0.00250034870612	-0.0522443969096	-0.00252268467074	-0.0528960796947	-0.00233273744594	-0.0490647505507	-0.00196566365084	-0.0414723199289	-0.00148172255211	-0.0313741673799	-0.000957381238264	-0.0203733558041	-0.000474030426688	-0.0101837463696	-0.000105972484575	-0.00237692117021	0.0000905482550767	0.00184979437139	0.000085655133826	0.00185002708142	-0.000119738080601	-0.00237626649072	-0.000494046146958	-0.0101827944163	-0.000979658850998	-0.0203722962224	-0.00150143351578	-0.0313732297743	-0.00197778455996	-0.0414717431721	-0.00233273738155	-0.0490647501001	-0.00250717044252	-0.0528968169113	-0.00246758769844	-0.0522459541965	-0.0022111262222	-0.0470309333484	-0.00176605774024	-0.0378243105251	-0.0011877063537	-0.0257692329081	-0.000550380247391	-0.0124122782988	0.0000634968547266	0.000523049816252	0.000575455081334	0.0113888063406	0.000922471037833	0.018853875189	0.00106618977678	0.0220984865978	0.000998515817634	0.0209333304227	0.00074274743143	0.0158257252244	0.000350085188995	0.00782899775338
0.000221871875262	0.0014735885757	0.000378405765194	0.00109975673993	0.000502721354897	0.000511014135992	0.000590641684027	-0.000205803609769	0.000643130861054	-0.000944678523624	0.000666068829756	-0.0015960340172	0.000669303344021	-0.00206288444602	0.000665119249593	-0.00227513106208	0.000666351107128	-0.0021998980656	0.000684417818851	-0.00184638590423	0.000727569462341	-0.00126452676128	0.000799605274866	-0.000537640311913	0.00089925227328	0.000229828222525	0.00102029657798	0.000927681159419	0.00115244850012	0.00145618765056	0.00128281421945	0.00174075959616	0.00139775738759	0.00174292199109	0.00148487643619	0.00146596148965	0.00153480624201	0.000954421073879	0.00154257863027	0.000287515407924	0.00150834117981	-0.000432562830828	0.00143732835094	-0.00109572260625	0.00133908915089	-0.00160021824674	0.00122608513614	-0.00186766381222	0.00111186536869	-0.00185460581155	0.00100908730684	-0.00155894906083	0.000927675322467	-0.00102028879568	0.000873388241858	-0.0003140999835	0.000847006993757	0.000459360160288	0.000844262003579	0.00118980151173	0.00085651087608	0.00177312924446	0.000872066243654	0.0021267600238	0.000877977741978	0.00220176968096	0.000862005055318	0.00199008268959	0.000814490739561	0.00152564427391	0.000729856254222	0.000879402531264	0.000607500152905	0.000148839936009	0.000451965513398	-0.000556403354339	0.00027235143542	-0.00113069615177	0.0000810548970452	-0.00148799085913
0.000446781122354	0.00883101586238	0.000868405929628	0.017979322486	0.00114650167267	0.0241155455236	0.0012298104754	0.0261398114577	0.00109599940017	0.023561438018	0.00075503422456	0.0165723790579	0.000247789619605	0.00602006245943	-0.00035990174167	-0.00671638344155	-0.000986886525484	-0.0199282843751	-0.00154859626341	-0.0318281761133	-0.00196946776191	-0.0408122211844	-0.00219404817879	-0.0456956272407	-0.00219514728053	-0.0458863856684	-0.00197783356445	-0.0414717366584	-0.00157868272022	-0.0332046255593	-0.00106038626793	-0.0223921503031	-0.000502512121974	-0.0107024399682	0.0000102235230102	0.000081577521817	0.000400445947979	0.00832523569677	0.000609532951633	0.0127832560798	0.000606264684408	0.0127834115385	0.000391435721084	0.0083256642896	-0.0000022528398932	0.0000821710289701	-0.000515008204522	-0.0107018454311	-0.00106876082856	-0.0223917516623	-0.00157868264939	-0.0332046250636	-0.00196571251921	-0.0414723124625	-0.00216824322388	-0.0458876643712	-0.00215124685802	-0.0456976618461	-0.00191149175901	-0.0408149773566	-0.00147807936417	-0.0318315286396	-0.000908218603895	-0.0199320245404	-0.000278857272376	-0.0067202366915	0.000324599204677	0.00601641047903	0.000820821173602	0.0165692510893	0.00114449436016	0.0235591321583	0.00125590618177	0.0261385705523	0.00114676518933	0.0241155328091	0.000841394621647	0.0179806065654	0.000393122600319	0.00883356690317
0.000258422369018	0.00167369345206	0.000448277653052	0.00128252492343	0.000607988858192	0.00066697703673	0.000734382093437	-0.0000827305456218	0.000828860818367	-0.000856398569895	0.000897079174652	-0.00154008370008	0.000947991448533	-0.00203288675939	0.000992418387853	-0.00226182017282	0.0010413423296	-0.00219256410945	0.00110418309327	-0.00183452657791	0.00118730945082	-0.00123946195936	0.00129300626323	-0.000493851525812	0.00141905018853	0.000293831439549	0.00155895711914	0.00100909563604	0.00170286542858	0.00154829134514	0.00183892530937	0.00183387165779	0.0019549897971	0.00182580685883	0.00204035851609	0.00152747028486	0.00208731732439	0.000985128530544	0.0020922470426	0.00028111119434	0.00205613790396	-0.000478333408628	0.0019844339092	-0.00117870718689	0.00188623000606	-0.00171414717651	0.00177294038191	-0.00200303856358	0.00165663409913	-0.00200005537607	0.00154828332153	-0.00170285473085	0.00145618224637	-0.00115243824797	0.00138476966814	-0.000427127300485	0.00133402856606	0.000368960320042	0.00129955100073	0.00112123460357	0.00127325847036	0.00172150066602	0.00124467118312	0.00208388415816	0.00120253870511	0.00215746843967	0.00113659109166	0.00193378169127	0.00103915177428	0.00144803091961	0.000906373793829	0.000773901107687	0.000738916452057	0.0000126858389871	0.00054196192191	-0.000721649101691	0.000324568648785	-0.00131926842101	0.0000984561397411	-0.00169066057896
0.000501738175772	0.0099475091519	0.000985048651755	0.0203895427864	0.00131985893718	0.0277122969667	0.00145284189606	0.0307748538906	0.0013605269166	0.0290650508454	0.00105280463494	0.0227753052648	0.000571511653334	0.0127746178764	-0.0000156979024274	0.000480876980872	-0.000625292551148	-0.012347723292	-0.00117015184949	-0.0238714200134	-0.00157239282723	-0.0324396530446	-0.00177484416514	-0.0368339772133	-0.00174947621253	-0.0364473258769	-0.00150154276267	-0.0313732146423	-0.00106882189015	-0.022391743427	-0.000516065150983	-0.0108544607597	0.0000745293044133	0.0015149441851	0.000615417747222	0.0128747544677	0.0010266039778	0.0215367010083	0.00124742485515	0.0262148007465	0.00124549086209	0.0262148927644	0.00102146273999	0.0215369456421	0.000608958242931	0.0128750618913	0.0000696004252089	0.00151517892548	-0.000516065085929	-0.0108544603043	-0.00106044719327	-0.022392141114	-0.00148183166665	-0.0313741513215	-0.00171644464192	-0.0364488959117	-0.00172787881207	-0.0368362097892	-0.00151249160494	-0.032442500735	-0.00109997755309	-0.0238747562272	-0.000549027843234	-0.0123513491676	0.0000612860071367	0.000477216822097	0.000643136949455	0.0127712124149	0.00111286431437	0.0227724496278	0.00140328951227	0.0290630175531	0.00147361069242	0.0307738662661	0.00131541756334	0.0277125079477	0.000953938803292	0.0203910217199	0.000444336782964	0.00995023812321
0.000278094389946	0.00189853544914	0.000479569888058	0.0014930501134	0.000653365470851	0.000854845908288	0.000797450904393	0.0000769857450089	0.000913780484612	-0.000726808823304	0.00100786625158	-0.00143890797329	0.00108782994676	-0.00195510028056	0.00116307420532	-0.00219994284107	0.00124276959991	-0.00213787323673	0.00133438130287	-0.00177844618368	0.00144245329835	-0.00117492335236	0.00156783010541	-0.000416424163971	0.00170743145877	0.000385205938487	0.00185461384242	0.0011118749482	0.00200006620531	0.00165664345254	0.00213310837005	0.00193947996504	0.00224320119911	0.001919051107	0.00232144627588	0.00159880953019	0.0023618543109	0.00102648262566	0.0023621954878	0.00028703737027	0.0023243065096	-0.000509842133663	0.00225380912531	-0.00124591938964	0.00215928161414	-0.00181183083377	0.00205100529874	-0.00212320435008	0.00193947076798	-0.00213309610778	0.00183386388024	-0.0018389132982	0.00174075456837	-0.00128280277467	0.00166318153878	-0.000545448305575	0.00160026755615	0.000265809702496	0.00154742173905	0.00103278165312	0.00149709869624	0.00164383441189	0.00144000217515	0.00201033072464	0.00136655528744	0.00207968032886	0.00126841999795	0.00184307990616	0.00113984122412	0.00133680154812	0.000978616680449	0.000636839942838	0.000786548719501	-0.000152293010205	0.00056931074406	-0.00091297515026	0.000335747039491	-0.00153181251017	0.0000967083789758	-0.00191635461729
0.000553003478941	0.0110570435641	0.00109918766547	0.0227931513667	0.00149271683414	0.0313207135961	0.00167846307508	0.0354642078778	0.00163191128908	0.0346926849204	0.00136277555886	0.0291975233776	0.000913568603451	0.0198637673471	0.000353333967457	0.00813927249745	-0.000232536496314	-0.00417905628204	-0.000754900116654	-0.0152104371054	-0.00113401975983	-0.0232677199334	-0.00131133995724	-0.027106341254	-0.00125814643591	-0.0261080411918	-0.000979831357697	-0.020372272001	-0.000515133706818	-0.0107018279329	0.00006953543339	0.00151518780191	0.000689848564109	0.0145096692725	0.00125596250842	0.0263919857915	0.00168573792105	0.0354302535512	0.0019168299064	0.0403054009599	0.00191586768093	0.0403054467671	0.00168336950353	0.0354303663277	0.00125366705556	0.0263920951986	0.000689848613795	0.0145096696204	0.00007446442651	0.00151495385903	-0.000502637504336	-0.0107024216305	-0.000957553627611	-0.0203733307612	-0.00122469388407	-0.0261096312854	-0.0012664543629	-0.0271084749807	-0.00107876701108	-0.0232703466328	-0.000691706868395	-0.0152134414129	-0.000165065337276	-0.00418226406385	0.000420460210421	0.00813608103619	0.0009751639513	0.0198608387817	0.00141356431135	0.0291951085532	0.00166702252807	0.0346910154387	0.00169388758374	0.0354634743714	0.00148567192837	0.0313210483804	0.00106834685149	0.0227946175195	0.000498565251609	0.0110596316538
0.000276956633429	0.00212373274359	0.000465021017378	0.00170739679869	0.000628286797713	0.00105131552521	0.000766020489674	0.000250833863867	0.000880854390597	-0.000577488450976	0.000978261437024	-0.00131304210815	0.0010656145111	-0.0018489298318	0.0011509696095	-0.00210770748027	0.00124175298261	-0.00205278543331	0.00134354650402	-0.00169381047849	0.0014591510483	-0.0010852353057	0.00158806666468	-0.000318286434357	0.00172646687405	0.000492485952882	0.00186767154156	0.00122609451678	0.00200304922941	0.00177294956142	0.00212321655728	0.00205101436529	0.00221935823615	0.00201790073116	0.00228447356578	0.00167712259676	0.00231436593616	0.00107758627974	0.00230822966955	0.000306392419671	0.00226874781424	-0.000523989889681	0.00220168652032	-0.0012922871041	0.00211504577561	-0.00188628293156	0.00201789162729	-0.00221934609814	0.00191904192627	-0.00224318907755	0.00182579918945	-0.00195497799862	0.00174291719708	-0.00139774621814	0.00167195345356	-0.000654050655048	0.00161110271973	0.000166194437449	0.00155553586144	0.000941913717434	0.00149819371184	0.00155871071247	0.00143091850345	0.00192572301392	0.00134575559098	0.00198900932853	0.0012362330059	0.00173949599668	0.00109842957821	0.00121431217898	0.000931673460567	0.000491317005746	0.000738767316615	-0.000322374939314	0.000525706166188	-0.00110617915876	0.00030092863482	-0.00174381197982	0.0000742111124453	-0.00214042816102
0.000594537648649	0.0120326075222	0.00119747861151	0.0249109207218	0.00164452919848	0.0345114651575	0.00187908273899	0.0396316128573	0.00187572136596	0.0397252721512	0.0016439236107	0.034982105451	0.00122662830227	0.0262983693114	0.000693865790134	0.0151436805224	0.000132394454788	0.00334334613393	-0.000367130656866	-0.00719166405508	-0.000723566220814	-0.0147473099097	-0.000877289728559	-0.0180599946745	-0.000799038694634	-0.0165036412781	-0.000494276087124	-0.0101827619011	-0.0000024370483346	0.0000821970062846	0.00060883385654	0.0128750793416	0.00125360735076	0.026392103451	0.00184029502434	0.038707149742	0.00228511624989	0.0480551668894	0.00252442238763	0.053091941571	0.00252406205157	0.0530919587486	0.00228440671861	0.0480552007569	0.00184029505424	0.0387071499515	0.00125590288079	0.0263919945843	0.000615293449518	0.0128747725389	0.0000100394082741	0.0000816041551195	-0.000474260274707	-0.0101837132094	-0.000770581858801	-0.0165049939339	-0.000840339661243	-0.0180617511776	-0.000679056069722	-0.0147494259073	-0.000317002108024	-0.00719404723854	0.00018528715592	0.0033408314661	0.000745962853316	0.0151412036216	0.00127396047449	0.0262961189013	0.00168246399654	0.0349802729987	0.00190175228991	0.0397240344238	0.00188953464699	0.0396311158071	0.00163725180919	0.0345118110292	0.00117141300533	0.024912159869	0.000549770733679	0.0120347358172
0.000254028094389	0.00232317948121	0.000403980132765	0.00189973053403	0.000532419484709	0.00123101024165	0.00064005326872	0.000414068148446	0.000730313368538	-0.00043240222296	0.000808735264692	-0.00118554091021	0.000882029495299	-0.00173641196526	0.000956983244683	-0.00200604148103	0.00103935458837	-0.00195704025648	0.00113292300178	-0.00159909872085	0.0012388367033	-0.000987544586422	0.00135535364094	-0.0002151758186	0.00147801489042	0.000601427693276	0.00160022546482	0.00133909689003	0.0017141574389	0.00188623751618	0.00181184272498	0.00215928900993	0.001886294815	0.00211505322557	0.00193249445954	0.00175707642607	0.00194809423341	0.00113514415076	0.00193373829872	0.000337963284603	0.00189295032662	-0.00051989057375	0.00183160613133	-0.00131483741942	0.00175706873196	-0.00193248420113	0.00167711327425	-0.0022844630868	0.00159880018507	-0.00232143584673	0.00152746253542	-0.00204034843319	0.00146595672691	-0.00148486698573	0.00141428677504	-0.000738931108785	0.00136965736199	0.0000856256632384	0.00132694759013	0.000865564188368	0.0012795353079	0.00148440743716	0.00122035014819	0.00184961079384	0.00114299964474	0.00190620508693	0.00104280195508	0.00164490220138	0.000917572421385	0.00110346899581	0.000768047426665	0.000361167080179	0.000597882417023	-0.000472922330261	0.00041322368919	-0.00127596830732	0.000221916340351	-0.00192948715357	0.0000324643865155	-0.00233680003248
0.000621327828397	0.0127580054971	0.00126808583582	0.0264874020753	0.00175673269172	0.0368917112086	0.0020295566596	0.0427496415224	0.00206042606892	0.0435044617042	0.00185856664982	0.03934420101	0.00146712905471	0.0311721586042	0.000956757571075	0.0204720776087	0.000415107662617	0.0090878596281	-0.000066142947033	-0.00104971316421	-0.000404875399515	-0.0082089737838	-0.000540701271233	-0.0111139360883	-0.00044393025952	-0.00913361920772	-0.000120011525474	-0.00237622764233	0.000391206956937	0.00832569675294	0.00102129316901	0.0215369696622	0.00168326430363	0.0354303811796	0.00228436108855	0.0480552071393	0.0027396815665	0.0576240563699	0.00298466573015	0.0627757929005	0.00298459137233	0.0627757964647	0.00273968157847	0.0576240564538	0.00228507065769	0.048055173537	0.00168563277005	0.0354302687455	0.00102643446311	0.0215367254226	0.000400217243437	0.00832526857743	-0.000106245870651	-0.00237688191025	-0.000424909685406	-0.00913452333218	-0.000516451912669	-0.011115088838	-0.000376030898199	-0.00821034504098	-0.0000339570734262	-0.00105124332409	0.000448821432564	0.00908625678468	0.000989754436945	0.0204705088112	0.00149691568358	0.0311707424014	0.00188261791953	0.0393430574637	0.00207641085523	0.0435037016541	0.00203554641594	0.0427493566674	0.0017513685925	0.03689196616	0.00125068546414	0.0264882292831	0.000591920166119	0.012759403586
0.000211429241639	0.00247285052088	0.000302519215535	0.00204609116831	0.000375734112013	0.00137020307615	0.000433334829983	0.000543351437517	0.000479647869785	-0.000314355638641	0.000520351161646	-0.0010785525775	0.000561562536612	-0.00163892755425	0.000608865602133	-0.00191546161382	0.000666417005911	-0.00187020313702	0.000736267075584	-0.00151284291289	0.000817994373048	-0.000899268484888	0.000908708431868	-0.000123310856758	0.00100342067081	0.000697100334222	0.00109572919295	0.00143733322543	0.00117871688801	0.00198443848389	0.00124593077839	0.00225381354799	0.0012922985284	0.00220169098424	0.00131484724509	0.00183161084169	0.00131311878451	0.00119392325699	0.00128922045509	0.000378394456009	0.00124750369872	-0.000498994585912	0.00119391811842	-0.00131311193335	0.00113513603675	-0.00194808696057	0.00107757656203	-0.00231435845235	0.00102647293054	-0.00236184687663	0.000985120498127	-0.00208731021667	0.000954416115265	-0.0015347997184	0.000932756658037	-0.000789148534998	0.000916311533791	0.0000365472501287	0.000899628836351	0.00081761060894	0.000876485618717	0.00143617059789	0.000840856733548	0.00179854526089	0.000787859173472	0.00184905919148	0.000714532408681	0.00157825985469	0.000620339345966	0.00102432204618	0.000507313668149	0.000267433513065	0.000379831395756	-0.000582011097365	0.000244039868803	-0.00139966852375	0.000107027817601	-0.00206556198639	-0.0000241416617136	-0.00248175461488
0.000630115879461	0.0131448142595	0.00130240209321	0.0273282262549	0.00181544637074	0.0381625220811	0.00211084898385	0.0444168955568	0.0021619931956	0.0455291268804	0.0019778699023	0.0416862763315	0.0016016574012	0.0337950281866	0.00110426594603	0.0233460669186	0.000573798670611	0.0121924807805	0.00010248219225	0.00227485472197	-0.000227006913052	-0.00466643107448	-0.000353804491452	-0.00734929620244	-0.000247902634726	-0.00514041064851	0.0000853582823635	0.00185006941099	0.000606011923634	0.0127834475694	0.00124529692532	0.026214920397	0.00191573791522	0.0403054652427	0.00252399176858	0.0530919687413	0.00298456668116	0.0627757999622	0.00323239288586	0.067987313525	0.00323239288726	0.0679873135349	0.00298464104715	0.0627757964554	0.00252435211759	0.0530919516546	0.00191670015743	0.0403054195529	0.00124723093765	0.0262148285142	0.0006092802113	0.0127832922538	0.0000902514238135	0.00184983684239	-0.000241225451096	-0.00514072804319	-0.000345362029348	-0.00734969753495	-0.000217023202307	-0.00466690569634	0.000113573872136	0.00227432740904	0.000585376415869	0.012191930344	0.00111556273198	0.0233455298269	0.00161182288705	0.03379454487	0.00198604364042	0.0416858877019	0.00216738086074	0.0455288707058	0.00211279279622	0.0444168031137	0.00181348157596	0.0381626154681	0.00129629311925	0.0273285166737	0.000619868403302	0.0131453014413
0.000154076327652	0.00255430977436	0.000172555188278	0.00212789793938	0.00017706022835	0.00145029657798	0.000171470640033	0.0006201909732	0.000161058422188	-0.00024162434035	0.000151685010878	-0.00101003327579	0.000148911744156	-0.0015740207665	0.000157155382588	-0.00185301593862	0.000179013267645	-0.00180874799038	0.000214857703957	-0.00145086803788	0.000262759480517	-0.00083550869967	0.000318751944474	-0.0000569937322428	0.000377396854945	0.00076608071311	0.00043256876768	0.00150834236671	0.000478342487958	0.0020561386941	0.000509852926018	0.00232430708789	0.000524000737572	0.00226874840257	0.000519899836184	0.00189295114934	0.000499000880363	0.00124750494776	0.000464872565432	0.000422674761775	0.000422672957081	-0.00046487015927	0.000378388762955	-0.00128921749378	0.000337954622902	-0.00193373491575	0.000306382170293	-0.00230822606773	0.000287027171398	-0.00236219191116	0.000281102699302	-0.00209224374217	0.000287510040773	-0.00154257582873	0.000303012210461	-0.000798428188211	0.000322724455571	0.0000264971765205	0.000340849415084	0.000806812397734	0.000351548534734	0.00142394035903	0.000349821246584	0.00178360646452	0.000332262261555	0.00182974827976	0.000297585266778	0.00155279355196	0.000246835724304	0.000991086871255	0.00018326126507	0.000225254701447	0.000111858614602	-0.000633661043569	0.0000386636423085	-0.00146055256874	-0.0000301110277296	-0.0021346700611	-0.000088963946964	-0.00255740536846
